controller,zone,t0,t1,duration_s,n_samples,ey_rmse,ey_peak,ey_iae,epsi_rmse,epsi_peak,ev_rmse,ev_peak,eomega_rmse,eomega_peak,xy_rmse,xy_peak,F_rms,F_peak,F_sat595_pct,F_limit_hit_pct,omega_cmd_rms,omega_cmd_peak,omega_sat060_pct,omega_limit_hit_pct,viol_rate,j_du,dF_rms,domega_cmd_rms,solve_time_p50_ms,solve_time_p95_ms,solve_time_p99_ms,solve_time_max_ms,timeout_rate,theta_mae_deg,theta_peak_deg,theta_sched_mae_deg,theta_hat_step_p95_deg,theta_sched_step_p95_deg,main_acc_pct,turn_acc_pct,flat_false_slope_pct,slope_recall_pct,right_recall_pct,left_recall_pct,pred_main_1_pct,pred_main_2_pct,pred_main_3_pct,pred_turn_m1_pct,pred_turn_0_pct,pred_turn_1_pct
u23_turn_protect_mix_seed101,main_aisle_to_ramp,36,56,20,2000,0.028331540134314,0.0578680531990548,0.442311765215009,0.0166587837202048,0.0407370397344333,0.0320085544918501,0.0967824502275486,0.0152617573500575,0.05268711209373,0.476527952601733,0.692154112128901,138.138089140829,218.713155742653,0,0,0.0275736497849278,0.159071509933218,0,0,0,0.54367386596412,0.737317915963467,0.00601304942678367,0.0211602,0.02342215,0.02718925,0.0398366,0,0.478955084901929,2.60274120809038,0.584571234380989,0.00850016027101523,0.0118786985301671,93.65,44.05,13.0122950819672,100,NaN,NaN,42.45,0,57.55,23.05,44.05,32.9
u23_turn_protect_mix_seed101,extended_uphill_left_ramp_transfer,56,96,40,4000,0.0301488780452252,0.0497688863659328,1.11192830632386,0.0457401508163456,0.0776345509595719,0.0202156382945674,0.0343997963528418,0.00786059707843051,0.0326200981357742,0.449473912260577,0.728128265439069,247.549257081327,286.082476125199,0,0,0.111085834015755,0.146684260864125,0,0,0,0.104768182278534,0.323663740562821,0.00315679004960688,0.0212735,0.02417185,0.031739,0.0547869,0,0.598268790958944,1.04584859277383,0.62253210977644,0.00917876870346168,0.00526555979785215,100,20.5,NaN,100,NaN,17.5793316484134,0,0,100,4,78.225,17.775
u23_turn_protect_mix_seed101,upper_pickup_straight,96,108,12,1200,0.00780069247196785,0.0271485500525654,0.0664119730333573,0.00520415846135024,0.0154654665000002,0.0256819148245684,0.0513739835028821,0.00580325979738619,0.0237792542886431,0.121496212190342,0.194867082938838,98.8955596173426,145.118649139169,0,0,0.0064310246788741,0.0213374845315379,0,0,0,13.2788788590296,3.64401955797006,0.000565827945316966,0.0213486,0.0342065,0.05136925,0.0569401,0,0.581568391452901,1.3241574074074,0.626737789276084,0.00592657302880186,0.0168806279413014,98,76.6666666666667,4.58015267175572,100,NaN,NaN,41.6666666666667,0,58.3333333333333,14.3333333333333,76.6666666666667,9
u23_turn_protect_mix_seed101,slope_reversal_right_transfer,108,136,28,2800,0.0406098092956767,0.0829491451946654,0.979075060948445,0.0567430947810651,0.0783034164186552,0.0249980981061155,0.0774023766117622,0.0132552774939371,0.0641620963455387,0.367762742595801,0.48871355700394,166.73874356117,226.482832040778,0,0,0.129912912503529,0.299560724836314,0,0,0,2.0715772077963,1.43921128001108,0.0157511677401901,0.0210992,0.02283885,0.0261255,0.0385318,0,0.531540566525145,2.22968175582991,0.578804079885777,0.0143020200312841,0.0157874160573948,99.2142857142857,81.5714285714286,0,99.159984726995,90.5501889962201,NaN,7.25,0,92.75,87.3928571428571,4.57142857142857,8.03571428571429
u23_turn_protect_mix_seed101,downhill_delivery_aisle,136,154,18,1800,0.0340739590846846,0.07563762110606,0.452645057522924,0.0150610469741026,0.0318299171626523,0.0251918016947814,0.0507127811800816,0.0153272052666381,0.0564453697702079,0.377402514253239,0.481479530658686,145.087148850631,230.805565995304,0,0,0.0236794237740106,0.0586667325979398,0,0,0,0.941028407782573,0.970065825967237,0.000837301065717818,0.0211094,0.0233536,0.0309739,0.0477716,0,0.495609510313049,2.08119918823241,0.557935932000092,0.0134759055335912,0.0133717176054785,98.8888888888889,39.8333333333333,3.71057513914657,100,NaN,NaN,28.8333333333333,0,71.1666666666667,29.5,39.8333333333333,30.6666666666667
u23_turn_protect_mix_seed101,shipping_cross_aisle,154,178,24,2400,0.00163608856152709,0.00296758067147979,0.0345047994596078,0.000644953660541237,0.00165072179914938,0.0303240648093159,0.0850643053660658,0.00278691941625753,0.00722927676850916,0.209249701574904,0.367018885394807,98.5961323160798,157.809156927224,0,0,0.00180016005047902,0.00431472672491973,0,0,0,4.5450219243153,2.13190565628363,0.000443870663341344,0.0211262,0.02351655,0.02917275,0.0455436,0,0.515461023346132,1.79374594907408,0.626611840556401,0.00874385112429412,0.0157645405203921,95.25,100,2.58555133079848,92.6267281105991,NaN,NaN,56.7083333333333,0,43.2916666666667,0,100,0
u23_turn_protect_mix_seed101,dock_approach_straight,178,190,12,1200,0.00641962449131386,0.0173795137405742,0.0524164896138862,0.00620132420356391,0.0164580626618408,0.00199757874002864,0.00303555347835838,0.0131868356853782,0.0401478677253041,0.118898624812898,0.130457558384009,27.8516663279874,29.7299874096083,0,0,0.0105039951334771,0.108388216145336,0,0,0,0.00941496766588998,0.0968828956151365,0.00535464313624528,0.0211395,0.0234286,0.0272406,0.0393214,0,1.51487750771306e-07,0.000181785300925567,1.9044066994106e-07,0,6.58826020794599e-09,100,80.8333333333333,0,NaN,NaN,NaN,100,0,0,8.41666666666667,80.8333333333333,10.75
u18_ltheta065_seed101,all,0,190,190,18951,0.0245378719710889,0.0855884367235475,2.87964485591154,0.0317124295903225,0.0836263918789353,0.0242215464621978,0.126625803354214,0.00877803830713736,0.0581293447312291,0.374436266436173,0.744301623843303,152.116577690731,285.243207946666,0,0,0.0790856055434399,0.290198939015446,0,0,0,1.68904916010111,1.29961757614374,0.00658148003005252,0.0210651,0.02343325,0.0312101970000001,0.3038418,0,0.390039882132864,2.77946378462099,0.4298944309864,0.00880825123348071,0.00910926342430054,94.4857791145586,61.0046963220938,10.9461742698528,98.7060478199719,61.0025062656642,42.2634091547318,39.6654530103952,0,60.3345469896048,17.7879795261464,57.6697799588412,24.5422405150124
u18_ltheta065_seed101,startup,0,12,12,1200,0,0,0,0,0,0.0987598566684326,0.8,0,0,0.233867566163931,0.246634980411892,77.791700789951,497.116056865081,0,0,2.33663715177701e-05,0.000239718252881715,0,0,0,21.0478426834576,4.58779278993963,5.95591443073433e-06,0.02145915,0.0238912,0.03263485,4.4065628,0,0,0,0,0,0,100,100,0,NaN,NaN,NaN,100,0,0,0,100,0
u18_ltheta065_seed101,receiving_aisle_right_entry,12,36,24,2400,0.00905852460260771,0.0169193587886351,0.167954006417512,0.0171596867330782,0.0290396541689265,0.00287923808877329,0.00561475711335613,0.0072866094771118,0.0271251946231225,0.266857508230172,0.280819090689995,29.9107093096466,34.3789555515954,0,0,0.0963828943602616,0.290198939015446,0,0,0,0.0256673113978585,0.159729678145379,0.0123992466477665,0.02110665,0.02749565,0.03769305,0.048045,0,0,0,0,0,0,67.9166666666667,36.4166666666667,32.0833333333333,NaN,20.3853325046613,NaN,67.9166666666667,0,32.0833333333333,21.6666666666667,67.3333333333333,11
u18_ltheta065_seed101,main_aisle_to_ramp,36,56,20,2000,0.0508099491175549,0.0855884367235475,0.88355493648131,0.0163607528921802,0.0373545713779904,0.0352527189916657,0.104716320295155,0.0133567257858916,0.0272023137133261,0.501789709100762,0.708421821930109,138.360187666143,219.020613169703,0,0,0.0321030496369258,0.206880727770934,0,0,0,0.571146532567458,0.755704921659233,0.00752355949471063,0.02107185,0.0231863,0.0300353,0.0415855,0,0.4960234351354,2.77946378462099,0.607260845026202,0.0105316476107075,0.0106581585748557,96.75,27,6.65983606557377,100,NaN,NaN,45.55,0,54.45,9.95,27,63.05
u18_ltheta065_seed101,extended_uphill_left_ramp_transfer,56,96,40,4000,0.0332034839648214,0.0561849396804806,1.14403343749799,0.058902253491458,0.0836263918789353,0.0220984932069765,0.064788454938937,0.00905765805749846,0.0325521330226376,0.541760344812217,0.744301623843303,247.576010063193,285.243207946666,0,0,0.114173739474366,0.156743947388034,0,0,0,0.0782462961322254,0.27970607554647,0.00328746629148913,0.021068,0.02325925,0.02896385,0.0471341,0,0.433678056972153,1.93605321205738,0.454937895905756,0.00932496952893145,0.00882998816734009,100,42.475,NaN,100,NaN,42.2634091547318,0,0,100,2.2,56.25,41.55
u18_ltheta065_seed101,upper_pickup_straight,96,108,12,1200,0.00312362522469889,0.00848245805604103,0.0260282836220102,0.00287702066100015,0.00951487607763601,0.0222204435525955,0.0532008106913344,0.00473140267612313,0.0167931425664586,0.158318041558242,0.235970593441694,98.4554172543458,142.859069021323,0,0,0.00526921319620197,0.0165365595346171,0,0,0,10.3693624871494,3.22014940878607,0.000521770193722804,0.0210446,0.02337465,0.02901435,0.04083,0,0.378707881388503,1.58091083676268,0.41342719823218,0.00741010149226926,0.0146264527203595,99,93.1666666666667,2.29007633587786,100,NaN,NaN,42.6666666666667,0,57.3333333333333,6.66666666666667,93.1666666666667,0.166666666666667
u18_ltheta065_seed101,slope_reversal_right_transfer,108,136,28,2800,0.0230389482690396,0.0531011991721969,0.506555617202218,0.0370203098148905,0.0646466823716701,0.0324521321231716,0.0820306126598402,0.0111688698593179,0.0581293447312291,0.263366809762528,0.481986144547195,166.738638101164,224.242663638671,0,0,0.122194274879396,0.206920294372958,0,0,0,1.17072163310713,1.08195124770176,0.0101553288340754,0.02103765,0.02323535,0.02968685,0.0478031,0,0.787984805855291,2.32797496570645,0.827464428260148,0.0163608887784228,0.0170607413924559,98.3214285714286,75.2142857142857,0,98.2054219167621,88.4502309953801,NaN,8.14285714285714,0,91.8571428571429,88.0357142857143,6.46428571428571,5.5
u18_ltheta065_seed101,downhill_delivery_aisle,136,154,18,1800,0.00830948808631977,0.0354789555294408,0.0804767896171291,0.00645548881073157,0.0240872247460008,0.0213393576774244,0.0456448181697875,0.00896675066888975,0.0520830330084837,0.456004788019438,0.521163810653486,145.064603657011,229.738416632643,0,0,0.00899924153799881,0.0502070213029296,0,0,0,0.773149940039337,0.879289258334642,0.00058328093646728,0.0210852,0.0231268,0.0278189,0.0469981,0,0.434446589063343,1.92364379882811,0.488663327262558,0.00913714256846993,0.008973705298593,98.0555555555556,73.7777777777778,6.49350649350649,100,NaN,NaN,28,0,72,1.05555555555556,73.7777777777778,25.1666666666667
u18_ltheta065_seed101,shipping_cross_aisle,154,178,24,2400,0.00176657182342432,0.00291851001690954,0.0368709724959701,0.000508298000112206,0.00142740525486629,0.0295650331261718,0.0866410005636069,0.00275248077871722,0.0071084411871212,0.245987136636247,0.463174329976838,98.4225296799827,150.831882231642,0,0,0.00148846855347893,0.00382426519390231,0,0,0,5.45023636210913,2.33457408615118,0.000445399264934403,0.0209726,0.02270325,0.02732265,0.0410422,0,0.509198229991735,2.2258582175926,0.591687018105694,0.00798138745411819,0.0149017384535309,95.1666666666667,100,1.90114068441065,91.6129032258064,NaN,NaN,57.5416666666667,0,42.4583333333333,0,100,0
u18_ltheta065_seed101,dock_approach_straight,178,190,12,1200,0.00298003763289209,0.0067881958425624,0.0335363587927133,0.00359305629715058,0.0139983491085052,0.00201597265071324,0.00305739024323481,0.00950447905096226,0.0219263077903892,0.00952370258038788,0.0173239235784096,27.8526927211457,29.7323368144855,0,0,0.00564197401196696,0.0336419986635147,0,0,0,0.00739374573175587,0.0859599190285356,0.00215361379162567,0.02090275,0.02371205,0.0381215,0.0543477,0,1.51487750771306e-07,0.000181785300925567,1.82012118398671e-07,0,5.16270618219118e-09,100,28.8333333333333,0,NaN,NaN,NaN,100,0,0,0,28.8333333333333,71.1666666666667
